t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3353.5000,15.8222,0.0000,34.7023,3.0490
3353.6000,16.2030,0.0000,35.5061,3.1273
3353.7000,16.5833,0.0000,36.3056,3.1076
3353.8000,16.9630,0.0000,37.1006,3.1559
3353.9000,17.3422,0.0000,37.8908,3.2041
3354.0000,17.7208,0.0000,38.6759,3.2524
3354.1000,18.0988,0.0000,39.4559,3.3006
3354.2000,18.4762,0.0000,40.2304,3.3489
3354.3000,18.8530,0.0000,40.9993,3.3964
3354.4000,19.2291,0.0000,41.7623,3.4426
3354.5000,19.6044,0.0000,42.5192,3.4886
3354.6000,19.9791,0.0000,43.2697,3.5345
3354.7000,20.3530,0.0000,44.0136,3.0132
3354.8000,20.7261,0.0000,44.7507,3.0647
3354.9000,21.0985,0.0000,45.4808,3.1160
3355.0000,21.4700,0.0000,46.2036,3.1671
3355.1000,21.8406,0.0000,46.9189,3.2179
3355.2000,22.2103,0.0000,47.6264,3.2685
3355.3000,22.5791,0.0000,48.3259,3.3189
3355.4000,22.9470,0.0000,49.0173,3.3691
3355.5000,23.3139,0.0000,49.7001,3.4189
3355.6000,23.6798,0.0000,50.3743,3.4685
3355.7000,24.0447,0.0000,51.0396,3.5179
3355.8000,24.4085,0.0000,51.6957,3.5669
3355.9000,24.7712,0.0000,52.3425,3.6156
3356.0000,25.1328,0.0000,52.9797,3.6641
3356.1000,25.4932,0.0000,53.6071,3.5087
3356.2000,25.8525,0.0000,54.2244,3.5329
3356.3000,26.2105,0.0000,54.8315,3.5568
3356.4000,26.5673,0.0000,55.4282,3.5945
3356.5000,26.9228,0.0000,56.0142,3.6328
3356.6000,27.2771,0.0000,56.5893,3.6705
3356.7000,27.6299,0.0000,57.1534,3.7077
3356.8000,27.9815,0.0000,57.7062,3.7443
3356.9000,28.3316,0.0000,58.2476,3.7803
3357.0000,28.6803,0.0000,58.7313,3.8131
3357.1000,29.0270,0.0000,59.0857,3.8387
3357.2000,29.3707,0.0000,59.2860,3.8556
3357.3000,29.7105,0.0000,59.3329,3.8639
3357.4000,30.0457,0.0000,59.2270,3.8636
3357.5000,30.3754,0.0000,59.0184,3.8576
3357.6000,30.6995,0.0000,58.7834,3.8500
3357.7000,31.0181,0.0000,58.5487,3.8425
3357.8000,31.3315,0.0000,58.3143,3.8350
3357.9000,31.6398,0.0000,58.0802,3.8275
3358.0000,31.9432,0.0000,57.8465,3.8200
3358.1000,32.2417,0.0000,57.6132,3.8126
3358.2000,32.5356,0.0000,57.3802,3.8051
3358.3000,32.8250,0.0000,57.1478,3.7977
3358.4000,33.1099,0.0000,56.9158,3.7904
3358.5000,33.3906,0.0000,56.6843,3.7830
3358.6000,33.6671,0.0000,56.4534,3.7757
3358.7000,33.9396,0.0000,56.2231,3.7683
3358.8000,34.2081,0.0000,55.9933,3.6247
3358.9000,34.4727,0.0000,55.7642,3.5938
3359.0000,34.7336,0.0000,55.5358,3.5640
3359.1000,34.9908,0.0000,55.3080,3.5352
3359.2000,35.2444,0.0000,55.0809,3.5236
3359.3000,35.4945,0.0000,54.8546,3.5136
3359.4000,35.7411,0.0000,54.6291,3.5036
3359.5000,35.9845,0.0000,54.4043,3.4938
3359.6000,36.2245,0.0000,54.1804,3.4839
3359.7000,36.4614,0.0000,53.9572,3.4741
3359.8000,36.6951,0.0000,53.7350,3.4643
3359.9000,36.9258,0.0000,53.5136,3.4546
3360.0000,37.1534,0.0000,53.2931,3.4449
3360.1000,37.3781,0.0000,53.0735,3.4353
3360.2000,37.6000,0.0000,52.8548,3.4257
3360.3000,37.8190,0.0000,52.6371,3.4162
3360.4000,38.0353,0.0000,52.4204,3.4067
3360.5000,38.2488,0.0000,52.2046,3.3973
3360.6000,38.4597,0.0000,51.9898,3.3879
3360.7000,38.6680,0.0000,51.7761,3.3785
3360.8000,38.8737,0.0000,51.5633,3.3692
3360.9000,39.0769,0.0000,51.3517,3.3600
3361.0000,39.2777,0.0000,51.1410,3.3508
3361.1000,39.4760,0.0000,50.9315,3.3416
3361.2000,39.6720,0.0000,50.7230,3.3326
3361.3000,39.8656,0.0000,50.5155,3.3235
3361.4000,40.0570,0.0000,50.3092,3.3145
3361.5000,40.2460,0.0000,50.1040,3.3056
3361.6000,40.4329,0.0000,49.8999,3.2967
3361.7000,40.6176,0.0000,49.6969,3.2879
3361.8000,40.8002,0.0000,49.4951,3.2791
3361.9000,40.9806,0.0000,49.2944,3.2704
3362.0000,41.1590,0.0000,49.0948,3.2617
3362.1000,41.3354,0.0000,48.8964,3.2531
3362.2000,41.5097,0.0000,48.6991,3.2445
3362.3000,41.6821,0.0000,48.5030,3.2360
3362.4000,41.8526,0.0000,48.3081,3.2275
3362.5000,42.0212,0.0000,48.1143,3.2191
3362.6000,42.1878,0.0000,47.9217,3.2108
3362.7000,42.3527,0.0000,47.7303,3.2025
3362.8000,42.5157,0.0000,47.5400,3.1942
3362.9000,42.6769,0.0000,47.3510,3.1860
3363.0000,42.8364,0.0000,47.1631,3.1779
3363.1000,42.9942,0.0000,46.9764,3.1698
3363.2000,43.1502,0.0000,46.7909,3.1618
3363.3000,43.3045,0.0000,46.6066,3.1538
3363.4000,43.4572,0.0000,46.4234,3.1459
3363.5000,43.6083,0.0000,46.2415,3.1381
3363.6000,43.7577,0.0000,46.0608,3.1302
3363.7000,43.9056,0.0000,45.8812,3.1225
3363.8000,44.0519,0.0000,45.7028,3.1148
3363.9000,44.1967,0.0000,45.5257,3.1071
3364.0000,44.3399,0.0000,45.3497,3.0996
3364.1000,44.4817,0.0000,45.1749,3.0920
3364.2000,44.6220,0.0000,45.0012,3.0845
3364.3000,44.7608,0.0000,44.8288,3.0771
3364.4000,44.8982,0.0000,44.6575,3.0697
3364.5000,45.0341,0.0000,44.4875,3.0624
3364.6000,45.1687,0.0000,44.3186,3.0551
3364.7000,45.3019,0.0000,44.1508,3.0479
3364.8000,45.4338,0.0000,43.9843,3.0407
3364.9000,45.5643,0.0000,43.8189,3.0336
3365.0000,45.6934,0.0000,43.6547,3.0266
3365.1000,45.8213,0.0000,43.4916,2.9279
3365.2000,45.9479,0.0000,43.3297,2.9197
3365.3000,46.0732,0.0000,43.1690,2.9117
3365.4000,46.1973,0.0000,43.5869,2.9365
3365.5000,46.3249,0.0000,44.6228,2.9966
3365.6000,46.4562,0.0000,45.7304,3.0607
3365.7000,46.5915,0.0000,46.8267,3.1243
3365.8000,46.7303,0.0000,47.7539,3.1782
3365.9000,46.8717,0.0000,47.8562,3.1852
3366.0000,47.0099,0.0000,47.1025,3.1436
3366.1000,47.1439,0.0000,46.0567,3.0853
3366.2000,47.2724,0.0000,44.8125,3.0156
3366.3000,47.3951,0.0000,43.5395,2.9443
3366.4000,47.5123,0.0000,42.3170,2.8758
3366.5000,47.6243,0.0000,41.1436,2.8101
3366.6000,47.7312,0.0000,40.0174,2.7471
3366.7000,47.8333,0.0000,38.9369,2.6866
3366.8000,47.9308,0.0000,37.9004,2.6285
3366.9000,48.0239,0.0000,36.9063,2.5729
3367.0000,48.1128,0.0000,35.9531,2.5195
3367.1000,48.1978,0.0000,35.0394,2.4684
3367.2000,48.2789,0.0000,34.1636,2.4194
3367.3000,48.3563,0.0000,33.3243,2.3724
3367.4000,48.4303,0.0000,32.5201,2.3274
3367.5000,48.5009,0.0000,31.7497,2.2843
3367.6000,48.5684,0.0000,31.0118,2.2434
3367.7000,48.6328,0.0000,30.3051,2.2064
3367.8000,48.6943,0.0000,29.6283,2.1709
3367.9000,48.7531,0.0000,28.9803,2.1368
3368.0000,48.8092,0.0000,28.3600,2.1041
3368.1000,48.8628,0.0000,27.7662,2.0727
3368.2000,48.9139,0.0000,27.1978,2.0426
3368.3000,48.9628,0.0000,26.6539,2.0137
3368.4000,49.0095,0.0000,26.1334,1.9860
3368.5000,49.0541,0.0000,25.6354,1.9595
3368.6000,49.0966,0.0000,25.1589,1.9341
3368.7000,49.1373,0.0000,24.7030,1.9097
3368.8000,49.1761,0.0000,24.2669,1.8864
3368.9000,49.2132,0.0000,23.8498,1.8640
3369.0000,49.2486,0.0000,23.4509,1.8426
3369.1000,49.2824,0.0000,23.0693,1.8221
3369.2000,49.3147,0.0000,22.7044,1.8025
3369.3000,49.3455,0.0000,22.3555,1.7837
3369.4000,49.3750,0.0000,22.0219,1.7657
3369.5000,49.4031,0.0000,21.7029,1.7484
3369.6000,49.4300,0.0000,21.3979,1.7320
3369.7000,49.4556,0.0000,21.1063,1.7162
3369.8000,49.4801,0.0000,20.8275,1.7011
3369.9000,49.5035,0.0000,20.5610,1.6866
3370.0000,49.5259,0.0000,20.3063,1.6728
3370.1000,49.5472,0.0000,20.0628,1.6596
3370.2000,49.5676,0.0000,19.8301,1.6470
3370.3000,49.5870,0.0000,19.6076,1.6349
3370.4000,49.6056,0.0000,19.3950,1.6233
3370.5000,49.6234,0.0000,19.1919,1.6122
3370.6000,49.6403,0.0000,18.9977,1.6016
3370.7000,49.6565,0.0000,18.8121,1.5915
3370.8000,49.6720,0.0000,18.6348,1.5819
3370.9000,49.6867,0.0000,18.4653,1.5726
3371.0000,49.7008,0.0000,18.3034,1.5638
3371.1000,49.7143,0.0000,18.1487,1.5553
3371.2000,49.7271,0.0000,18.0008,1.5472
3371.3000,49.7394,0.0000,17.8595,1.5395
3371.4000,49.7511,0.0000,17.7246,1.5321
3371.5000,49.7623,0.0000,17.5956,1.5250
3371.6000,49.7730,0.0000,17.4724,1.5183
3371.7000,49.7832,0.0000,17.3547,1.5118
3371.8000,49.7930,0.0000,17.2422,1.5057
3371.9000,49.8023,0.0000,17.1348,1.4998
3372.0000,49.8112,0.0000,17.0321,1.4942
3372.1000,49.8197,0.0000,16.9340,1.4888
3372.2000,49.8278,0.0000,16.8403,1.4836
3372.3000,49.8356,0.0000,16.7509,1.4787
3372.4000,49.8430,0.0000,16.6654,1.4740
3372.5000,49.8500,0.0000,16.5837,1.4695
3372.6000,49.8568,0.0000,16.5057,1.4653
3372.7000,49.8632,0.0000,16.4311,1.4612
3372.8000,49.8694,0.0000,16.3599,1.4572
3372.9000,49.8753,0.0000,16.2919,1.4535
3373.0000,49.8809,0.0000,16.2270,1.4499
3373.1000,49.8862,0.0000,16.1649,1.4465
3373.2000,49.8914,0.0000,16.1056,1.4433
3373.3000,49.8962,0.0000,16.0490,1.4401
3373.4000,49.9009,0.0000,15.9949,1.4372
3373.5000,49.9054,0.0000,15.9433,1.4343
3373.6000,49.9096,0.0000,15.8939,1.4316
3373.7000,49.9137,0.0000,15.8468,1.4290
3373.8000,49.9176,0.0000,15.8018,1.4265
3373.9000,49.9213,0.0000,15.7588,1.4242
3374.0000,49.9248,0.0000,15.7177,1.4219
3374.1000,49.9282,0.0000,15.6785,1.4197
3374.2000,49.9314,0.0000,15.6410,1.4177
3374.3000,49.9345,0.0000,15.6053,1.4157
3374.4000,49.9375,0.0000,15.5711,1.4138
3374.5000,49.9403,0.0000,15.5384,1.4120
3374.6000,49.9430,0.0000,15.4875,1.4092
3374.7000,49.9454,0.0000,15.4321,1.4061
3374.8000,49.9476,0.0000,15.2251,1.3945
3374.9000,49.9485,0.0000,14.9095,1.3768
3375.0000,49.9484,0.0000,14.5908,1.3588
3375.1000,49.9468,0.0000,14.1753,1.3354
3375.2000,49.9435,0.0000,13.7989,1.3142
3375.3000,49.9391,0.0000,13.7077,1.3090
3375.4000,49.9352,0.0000,13.5698,1.3011
3375.5000,49.9298,0.0000,13.1783,1.2790
3375.6000,49.9229,0.0000,12.7627,1.2554
3375.7000,49.9143,0.0000,12.3766,1.2334
3375.8000,49.9046,0.0000,11.9935,1.2116
3375.9000,49.8932,0.0000,11.7806,1.1994
3376.0000,49.8818,0.0000,11.9230,1.2073
3376.1000,49.8716,0.0000,12.4488,1.2370
3376.2000,49.8643,0.0000,13.0748,1.2723
3376.3000,49.8587,0.0000,13.5934,1.3016
3376.4000,49.8554,0.0000,14.2528,1.3387
3376.5000,49.8549,0.0000,14.9176,1.3761
3376.6000,49.8566,0.0000,15.3795,1.4021
3376.7000,49.8595,0.0000,15.7302,1.4218
3376.8000,49.8639,0.0000,16.0447,1.4395
3376.9000,49.8692,0.0000,16.1969,1.4481
3377.0000,49.8747,0.0000,16.2384,1.4505
3377.1000,49.8803,0.0000,16.2336,1.4503
3377.2000,49.8857,0.0000,16.1712,1.4469
3377.3000,49.8908,0.0000,16.1117,1.4436
3377.4000,49.8957,0.0000,16.0548,1.4405
3377.5000,49.9004,0.0000,16.0004,1.4375
3377.6000,49.9049,0.0000,15.9485,1.4346
3377.7000,49.9092,0.0000,15.8990,1.4319
3377.8000,49.9133,0.0000,15.8516,1.4293
3377.9000,49.9172,0.0000,15.8064,1.4268
3378.0000,49.9209,0.0000,15.7632,1.4244
3378.1000,49.9245,0.0000,15.7219,1.4221
3378.2000,49.9279,0.0000,15.6825,1.4200
3378.3000,49.9311,0.0000,15.6449,1.4179
3378.4000,49.9342,0.0000,15.6089,1.4159
3378.5000,49.9372,0.0000,15.5746,1.4140
3378.6000,49.9400,0.0000,15.5418,1.4122
3378.7000,49.9427,0.0000,15.5104,1.4105
3378.8000,49.9453,0.0000,15.4805,1.4088
3378.9000,49.9477,0.0000,15.4519,1.4073
3379.0000,49.9501,0.0000,15.4246,1.4058
3379.1000,49.9523,0.0000,15.3986,1.4043
3379.2000,49.9545,0.0000,15.3737,1.4029
3379.3000,49.9565,0.0000,15.3499,1.4016
3379.4000,49.9585,0.0000,15.3272,1.4004
3379.5000,49.9604,0.0000,15.3055,1.3992
3379.6000,49.9621,0.0000,15.2848,1.3980
3379.7000,49.9638,0.0000,15.2650,1.3969
3379.8000,49.9655,0.0000,15.2461,1.3959
3379.9000,49.9670,0.0000,15.2281,1.3949
3380.0000,49.9685,0.0000,15.2108,1.3940
3380.1000,49.9699,0.0000,15.1944,1.3931
3380.2000,49.9713,0.0000,15.1786,1.3922
3380.3000,49.9726,0.0000,15.1636,1.3914
3380.4000,49.9738,0.0000,15.1493,1.3906
3380.5000,49.9750,0.0000,15.1356,1.3898
3380.6000,49.9761,0.0000,15.1225,1.3891
3380.7000,49.9772,0.0000,15.1100,1.3884
3380.8000,49.9782,0.0000,15.0981,1.3877
3380.9000,49.9792,0.0000,15.0867,1.3871
3381.0000,49.9801,0.0000,15.0758,1.3865
3381.1000,49.9810,0.0000,15.0654,1.3859
3381.2000,49.9819,0.0000,15.0555,1.3854
3381.3000,49.9827,0.0000,15.0460,1.3849
3381.4000,49.9835,0.0000,15.0370,1.3844
3381.5000,49.9842,0.0000,15.0283,1.3839
3381.6000,49.9849,0.0000,15.0201,1.3834
3381.7000,49.9856,0.0000,15.0122,1.3830
3381.8000,49.9863,0.0000,15.0046,1.3826
3381.9000,49.9869,0.0000,14.9975,1.3822
3382.0000,49.9875,0.0000,14.9906,1.3818
3382.1000,49.9880,0.0000,14.9840,1.3814
3382.2000,49.9886,0.0000,14.9778,1.3811
3382.3000,49.9891,0.0000,14.9718,1.3808
3382.4000,49.9896,0.0000,14.9661,1.3805
3382.5000,49.9900,0.0000,14.9606,1.3801
3382.6000,49.9905,0.0000,14.9554,1.3799
3382.7000,49.9909,0.0000,14.9504,1.3796
3382.8000,49.9913,0.0000,14.9457,1.3793
3382.9000,49.9917,0.0000,14.9411,1.3791
3383.0000,49.9921,0.0000,14.9368,1.3788
3383.1000,49.9924,0.0000,14.9327,1.3786
3383.2000,49.9928,0.0000,14.9287,1.3784
3383.3000,49.9931,0.0000,14.9249,1.3782
3383.4000,49.9934,0.0000,14.9213,1.3780
3383.5000,49.9937,0.0000,14.9179,1.3778
3383.6000,49.9940,0.0000,14.9146,1.3776
3383.7000,49.9943,0.0000,14.9115,1.3774
3383.8000,49.9945,0.0000,14.9085,1.3773
3383.9000,49.9948,0.0000,14.9056,1.3771
3384.0000,49.9950,0.0000,14.9029,1.3770
3384.1000,49.9952,0.0000,14.9002,1.3768
3384.2000,49.9954,0.0000,14.8977,1.3767
3384.3000,49.9957,0.0000,14.8954,1.3765
3384.4000,49.9958,0.0000,14.8931,1.3764
3384.5000,49.9960,0.0000,14.8909,1.3763
3384.6000,49.9962,0.0000,14.8888,1.3762
3384.7000,49.9964,0.0000,14.8869,1.3761
3384.8000,49.9965,0.0000,14.8850,1.3760
3384.9000,49.9967,0.0000,14.8832,1.3759
3385.0000,49.9968,0.0000,14.8814,1.3758
3385.1000,49.9970,0.0000,14.8798,1.3757
3385.2000,49.9971,0.0000,14.8782,1.3756
3385.3000,49.9973,0.0000,14.8767,1.3755
3385.4000,49.9974,0.0000,14.8753,1.3754
3385.5000,49.9975,0.0000,14.8739,1.3754
3385.6000,49.9976,0.0000,14.8726,1.3753
3385.7000,49.9977,0.0000,14.8713,1.3752
3385.8000,49.9978,0.0000,14.8701,1.3752
3385.9000,49.9979,0.0000,14.8690,1.3751
3386.0000,49.9980,0.0000,14.8679,1.3750
3386.1000,49.9981,0.0000,14.8669,1.3750
3386.2000,49.9982,0.0000,14.8659,1.3749
3386.3000,49.9983,0.0000,14.8649,1.3749
3386.4000,49.9983,0.0000,14.8640,1.3748
3386.5000,49.9984,0.0000,14.8632,1.3748
3386.6000,49.9985,0.0000,14.8623,1.3747
3386.7000,49.9986,0.0000,14.8615,1.3747
3386.8000,49.9986,0.0000,14.7398,1.3678
3386.9000,49.9978,0.0000,14.6203,1.3611
3387.0000,49.9969,0.0000,14.6272,1.3615
3387.1000,49.9961,0.0000,14.6364,1.3620
3387.2000,49.9954,0.0000,14.5235,1.3556
3387.3000,49.9937,0.0000,14.2279,1.3389
3387.4000,49.9907,0.0000,13.6660,1.3072
3387.5000,49.9849,0.0000,12.9255,1.2653
3387.6000,49.9763,0.0000,12.2483,1.2269
3387.7000,49.9654,0.0000,11.8054,1.2016
3387.8000,49.9535,0.0000,11.8071,1.2016
3387.9000,49.9426,0.0000,11.9952,1.2121
3388.0000,49.9322,0.0000,11.9987,1.2122
3388.1000,49.9214,0.0000,11.7550,1.1982
3388.2000,49.9092,0.0000,11.4727,1.1821
3388.3000,49.8962,0.0000,11.3414,1.1745
3388.4000,49.8831,0.0000,11.4928,1.1829
3388.5000,49.8714,0.0000,11.9287,1.2075
3388.6000,49.8616,0.0000,12.5551,1.2429
3388.7000,49.8546,0.0000,13.1700,1.2776
3388.8000,49.8495,0.0000,13.7862,1.3123
3388.9000,49.8472,0.0000,14.4666,1.3507
3389.0000,49.8473,0.0000,15.0739,1.3848
3389.1000,49.8496,0.0000,15.5837,1.4135
3389.2000,49.8535,0.0000,15.7248,1.4215
3389.3000,49.8569,0.0000,15.4658,1.4070
3389.4000,49.8588,0.0000,14.9473,1.3779
3389.5000,49.8583,0.0000,14.3489,1.3442
3389.6000,49.8557,0.0000,13.7042,1.3078
3389.7000,49.8503,0.0000,13.2688,1.2831
3389.8000,49.8444,0.0000,13.0598,1.2713
3389.9000,49.8374,0.0000,12.8957,1.2619
3390.0000,49.8303,0.0000,12.7601,1.2541
3390.1000,49.8224,0.0000,12.9845,1.2667
3390.2000,49.8170,0.0000,13.6820,1.3061
3390.3000,49.8143,0.0000,14.3658,1.3446
3390.4000,49.8142,0.0000,15.0019,1.3804
3390.5000,49.8163,0.0000,15.6910,1.4191
3390.6000,49.8214,0.0000,16.2089,1.4482
3390.7000,49.8274,0.0000,16.3964,1.4588
3390.8000,49.8339,0.0000,16.4620,1.4625
3390.9000,49.8404,0.0000,16.5045,1.4650
3391.0000,49.8471,0.0000,16.5552,1.4679
3391.1000,49.8540,0.0000,16.5379,1.4670
3391.2000,49.8606,0.0000,16.4619,1.4629
3391.3000,49.8668,0.0000,16.3894,1.4589
3391.4000,49.8728,0.0000,16.3200,1.4551
3391.5000,49.8786,0.0000,16.2538,1.4514
3391.6000,49.8840,0.0000,16.1905,1.4479
3391.7000,49.8892,0.0000,16.1301,1.4446
3391.8000,49.8942,0.0000,16.0724,1.4414
3391.9000,49.8990,0.0000,16.0173,1.4384
3392.0000,49.9035,0.0000,15.9646,1.4355
3392.1000,49.9079,0.0000,15.9143,1.4327
3392.2000,49.9120,0.0000,15.8663,1.4301
3392.3000,49.9160,0.0000,15.8204,1.4276
3392.4000,49.9198,0.0000,15.7766,1.4251
3392.5000,49.9234,0.0000,15.7347,1.4228
3392.6000,49.9268,0.0000,15.6947,1.4206
3392.7000,49.9301,0.0000,15.6565,1.4185
3392.8000,49.9333,0.0000,15.6200,1.4165
3392.9000,49.9363,0.0000,15.5852,1.4146
3393.0000,49.9391,0.0000,15.5519,1.4128
3393.1000,49.9419,0.0000,15.5201,1.4110
3393.2000,49.9445,0.0000,15.4811,1.4089
3393.3000,49.9469,0.0000,15.3679,1.4025
3393.4000,49.9487,0.0000,15.2460,1.3957
3393.5000,49.9502,0.0000,14.9814,1.3808
3393.6000,49.9499,0.0000,14.4609,1.3516
3393.7000,49.9475,0.0000,13.8397,1.3165
3393.8000,49.9425,0.0000,13.3196,1.2871
3393.9000,49.9362,0.0000,12.7943,1.2573
3394.0000,49.9273,0.0000,12.3085,1.2297
3394.1000,49.9173,0.0000,12.0561,1.2153
3394.2000,49.9066,0.0000,11.9210,1.2075
3394.3000,49.8956,0.0000,11.6615,1.1926
3394.4000,49.8829,0.0000,11.4505,1.1805
3394.5000,49.8704,0.0000,11.8300,1.2019
3394.6000,49.8606,0.0000,12.4731,1.2382
3394.7000,49.8530,0.0000,13.1336,1.2755
3394.8000,49.8483,0.0000,14.0292,1.3260
3394.9000,49.8475,0.0000,15.0012,1.3808
3395.0000,49.8501,0.0000,15.5691,1.4127
3395.1000,49.8536,0.0000,15.8868,1.4305
3395.2000,49.8587,0.0000,16.1738,1.4467
3395.3000,49.8643,0.0000,16.3163,1.4547
3395.4000,49.8704,0.0000,16.3415,1.4562
3395.5000,49.8762,0.0000,16.2776,1.4527
3395.6000,49.8818,0.0000,16.2166,1.4494
3395.7000,49.8871,0.0000,16.1550,1.4460
3395.8000,49.8922,0.0000,16.0961,1.4427
3395.9000,49.8970,0.0000,16.0400,1.4396
3396.0000,49.9017,0.0000,15.9863,1.4367
3396.1000,49.9061,0.0000,15.9350,1.4339
3396.2000,49.9103,0.0000,15.8860,1.4312
3396.3000,49.9143,0.0000,15.8393,1.4286
3396.4000,49.9182,0.0000,15.7946,1.4261
3396.5000,49.9219,0.0000,15.7519,1.4238
3396.6000,49.9254,0.0000,15.7112,1.4215
3396.7000,49.9288,0.0000,15.6722,1.4194
3396.8000,49.9320,0.0000,15.6350,1.4174
3396.9000,49.9350,0.0000,15.5995,1.4154
3397.0000,49.9379,0.0000,15.5656,1.4135
3397.1000,49.9407,0.0000,15.5332,1.4117
3397.2000,49.9434,0.0000,15.5023,1.4100
3397.3000,49.9460,0.0000,15.4727,1.4084
3397.4000,49.9484,0.0000,15.4445,1.4068
3397.5000,49.9507,0.0000,15.4175,1.4054
3397.6000,49.9529,0.0000,15.3918,1.4039
3397.7000,49.9550,0.0000,15.3672,1.4026
3397.8000,49.9571,0.0000,15.3437,1.4013
3397.9000,49.9590,0.0000,15.3213,1.4001
3398.0000,49.9608,0.0000,15.2998,1.3989
3398.1000,49.9626,0.0000,15.2794,1.3977
3398.2000,49.9643,0.0000,15.2598,1.3967
3398.3000,49.9659,0.0000,15.2412,1.3956
3398.4000,49.9674,0.0000,15.2233,1.3947
3398.5000,49.9689,0.0000,15.2063,1.3937
3398.6000,49.9703,0.0000,15.1901,1.3928
3398.7000,49.9716,0.0000,15.1745,1.3920
3398.8000,49.9729,0.0000,15.1597,1.3911
3398.9000,49.9741,0.0000,15.1455,1.3904
3399.0000,49.9753,0.0000,15.1320,1.3896
3399.1000,49.9764,0.0000,15.1191,1.3889
3399.2000,49.9775,0.0000,15.1068,1.3882
3399.3000,49.9785,0.0000,15.0950,1.3876
3399.4000,49.9794,0.0000,15.0837,1.3869
3399.5000,49.9804,0.0000,15.0730,1.3864
3399.6000,49.9813,0.0000,15.0627,1.3858
3399.7000,49.9821,0.0000,15.0529,1.3852
3399.8000,49.9829,0.0000,15.0435,1.3847
3399.9000,49.9837,0.0000,15.0346,1.3842
3400.0000,49.9844,0.0000,15.0261,1.3838
3400.1000,49.9851,0.0000,15.0179,1.3833
3400.2000,49.9858,0.0000,15.0101,1.3829
3400.3000,49.9864,0.0000,15.0027,1.3825
3400.4000,49.9870,0.0000,14.9956,1.3821
3400.5000,49.9876,0.0000,14.9888,1.3817
3400.6000,49.9882,0.0000,14.9823,1.3813
3400.7000,49.9887,0.0000,14.9761,1.3810
3400.8000,49.9892,0.0000,14.9702,1.3807
3400.9000,49.9897,0.0000,14.9646,1.3804
3401.0000,49.9902,0.0000,14.9592,1.3801
3401.1000,49.9906,0.0000,14.9540,1.3798
3401.2000,49.9910,0.0000,14.9491,1.3795
3401.3000,49.9914,0.0000,14.9444,1.3793
3401.4000,49.9918,0.0000,14.9400,1.3790
3401.5000,49.9922,0.0000,14.9357,1.3788
3401.6000,49.9925,0.0000,14.9316,1.3785
3401.7000,49.9929,0.0000,14.9277,1.3783
3401.8000,49.9932,0.0000,14.9239,1.3781
3401.9000,49.9935,0.0000,14.9204,1.3779
3402.0000,49.9938,0.0000,14.9170,1.3777
3402.1000,49.9941,0.0000,14.9137,1.3776
3402.2000,49.9943,0.0000,14.9106,1.3774
3402.3000,49.9946,0.0000,14.9077,1.3772
3402.4000,49.9948,0.0000,14.9048,1.3771
3402.5000,49.9951,0.0000,14.9021,1.3769
3402.6000,49.9953,0.0000,14.8996,1.3768
3402.7000,49.9955,0.0000,14.8971,1.3766
3402.8000,49.9957,0.0000,14.8947,1.3765
3402.9000,49.9959,0.0000,14.8925,1.3764
3403.0000,49.9961,0.0000,14.8903,1.3763
3403.1000,49.9963,0.0000,14.8883,1.3762
3403.2000,49.9964,0.0000,14.8863,1.3760
3403.3000,49.9966,0.0000,14.8845,1.3759
3403.4000,49.9967,0.0000,14.8827,1.3758
3403.5000,49.9969,0.0000,14.8810,1.3758
3403.6000,49.9970,0.0000,14.8794,1.3757
3403.7000,49.9972,0.0000,14.8778,1.3756
3403.8000,49.9973,0.0000,14.8763,1.3755
3403.9000,49.9974,0.0000,14.8749,1.3754
3404.0000,49.9975,0.0000,14.8735,1.3753
3404.1000,49.9976,0.0000,14.8722,1.3753
3404.2000,49.9977,0.0000,14.8710,1.3752
3404.3000,49.9978,0.0000,14.8698,1.3751
3404.4000,49.9979,0.0000,14.8687,1.3751
3404.5000,49.9980,0.0000,14.8676,1.3750
3404.6000,49.9981,0.0000,14.8666,1.3750
3404.7000,49.9982,0.0000,14.8656,1.3749
3404.8000,49.9983,0.0000,14.8647,1.3749
3404.9000,49.9984,0.0000,14.8638,1.3748
3405.0000,49.9984,0.0000,14.8629,1.3748
3405.1000,49.9985,0.0000,14.8621,1.3747
3405.2000,49.9986,0.0000,14.8613,1.3747
3405.3000,49.9986,0.0000,14.8606,1.3746
3405.4000,49.9987,0.0000,14.8599,1.3746
3405.5000,49.9988,0.0000,14.8592,1.3745
3405.6000,49.9988,0.0000,14.8586,1.3745
3405.7000,49.9989,0.0000,14.8579,1.3745
3405.8000,49.9989,0.0000,14.8573,1.3744
3405.9000,49.9990,0.0000,14.8568,1.3744
3406.0000,49.9990,0.0000,14.8562,1.3744
3406.1000,49.9991,0.0000,14.8557,1.3744
3406.2000,49.9991,0.0000,14.8552,1.3743
3406.3000,49.9991,0.0000,14.8548,1.3743
3406.4000,49.9992,0.0000,14.8543,1.3743
3406.5000,49.9992,0.0000,14.8539,1.3743
3406.6000,49.9993,0.0000,14.8535,1.3742
3406.7000,49.9993,0.0000,14.8531,1.3742
3406.8000,49.9993,0.0000,14.8527,1.3742
3406.9000,49.9993,0.0000,14.8524,1.3742
3407.0000,49.9994,0.0000,14.8520,1.3742
3407.1000,49.9994,0.0000,14.8517,1.3741
