t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2753.5000,0.0000,0.0000,0.0000,0.2778
2753.6000,0.0000,0.0000,0.0000,0.2778
2753.7000,0.0000,0.0000,0.0000,0.2778
2753.8000,0.0000,0.0000,0.0000,0.2778
2753.9000,0.0000,0.0000,0.0000,0.2778
2754.0000,0.0000,0.0000,0.0000,0.2778
2754.1000,0.0000,0.0000,0.0000,0.2778
2754.2000,0.0000,0.0000,0.0000,0.2778
2754.3000,0.0000,0.0000,0.0000,0.2778
2754.4000,0.0000,0.0000,0.0000,0.2778
2754.5000,0.0000,0.0000,0.0000,0.2778
2754.6000,0.0000,0.0000,0.0000,0.2778
2754.7000,0.0000,0.0000,0.0000,0.2778
2754.8000,0.0000,0.0000,0.0000,0.2778
2754.9000,0.0000,0.0000,0.0000,0.2778
2755.0000,0.0000,0.0000,0.0000,0.2778
2755.1000,0.0000,0.0000,0.0000,0.2778
2755.2000,0.0000,0.0000,0.0000,0.2778
2755.3000,0.0000,0.0000,0.0000,0.2778
2755.4000,0.0000,0.0000,0.0000,0.2778
2755.5000,0.0000,0.0000,0.0000,0.2778
2755.6000,0.0000,0.0000,0.0000,0.2778
2755.7000,0.0000,0.0000,0.0000,0.2778
2755.8000,0.0000,0.0000,0.0000,0.2778
2755.9000,0.0000,0.0000,0.0000,0.2778
2756.0000,0.0000,0.0000,0.0000,0.2778
2756.1000,0.0000,0.0000,0.0000,0.2778
2756.2000,0.0000,0.0000,0.0000,0.2778
2756.3000,0.0000,0.0000,0.0000,0.2778
2756.4000,0.0000,0.0000,0.0000,0.2778
2756.5000,0.0000,0.0000,0.0000,0.2778
2756.6000,0.0000,0.0000,0.0000,0.2778
2756.7000,0.0000,0.0000,0.0000,0.2778
2756.8000,0.0000,0.0000,0.0000,0.2778
2756.9000,0.0000,0.0000,0.0000,0.2778
2757.0000,0.0000,0.0000,0.0000,0.2778
2757.1000,0.0000,0.0000,0.0000,0.2778
2757.2000,0.0000,0.0000,0.0000,0.2778
2757.3000,0.0000,0.0000,0.0000,0.2778
2757.4000,0.0000,0.0000,0.0000,0.2778
2757.5000,0.0000,0.0000,0.0000,0.2778
2757.6000,0.0000,0.0000,0.0000,0.2778
2757.7000,0.0000,0.0000,0.0000,0.2778
2757.8000,0.0000,0.0000,0.0000,0.2778
2757.9000,0.0000,0.0000,0.0000,0.2778
2758.0000,0.0000,0.0000,0.0000,0.2778
2758.1000,0.0000,0.0000,0.0000,0.2778
2758.2000,0.0000,0.0000,0.0000,0.2778
2758.3000,0.0000,0.0000,0.0000,0.2778
2758.4000,0.0000,0.0000,0.0000,0.2778
2758.5000,0.0000,0.0000,0.0000,0.2778
2758.6000,0.0000,0.0000,0.0000,0.2778
2758.7000,0.0000,0.0000,0.0000,0.2778
2758.8000,0.0000,0.0000,0.0000,0.2778
2758.9000,0.0000,0.0000,0.0000,0.2778
2759.0000,0.0000,0.0000,0.0000,0.2778
2759.1000,0.0000,0.0000,0.0000,0.2778
2759.2000,0.0000,0.0000,0.0000,0.2778
2759.3000,0.0000,0.0000,0.0000,0.2778
2759.4000,0.0000,0.0000,0.0000,0.2778
2759.5000,0.0000,0.0000,0.0000,0.2778
2759.6000,0.0000,0.0000,0.0000,0.2778
2759.7000,0.0000,0.0000,0.0000,0.2778
2759.8000,0.0000,0.0000,0.0000,0.2778
2759.9000,0.0000,0.0000,0.0000,0.2778
2760.0000,0.0000,0.0000,0.0000,0.2778
2760.1000,0.0000,0.0000,0.0000,0.2778
2760.2000,0.0000,0.0000,0.0000,0.2778
2760.3000,0.0000,0.0000,0.0000,0.2778
2760.4000,0.0000,0.0000,0.0000,0.2778
2760.5000,0.0000,0.0000,0.0000,0.2778
2760.6000,0.0000,0.0000,0.0000,0.2778
2760.7000,0.0000,0.0000,0.0000,0.2778
2760.8000,0.0000,0.0000,0.0000,0.2778
2760.9000,0.0000,0.0000,0.0000,0.2778
2761.0000,0.0000,0.0000,0.0000,0.2778
2761.1000,0.0000,0.0000,0.0000,0.2778
2761.2000,0.0000,0.0000,0.0000,0.2778
2761.3000,0.0000,0.0000,0.0000,0.2778
2761.4000,0.0000,0.0000,0.0000,0.2778
2761.5000,0.0000,0.0000,0.0000,0.2778
2761.6000,0.0000,0.0000,0.0000,0.2778
2761.7000,0.0000,0.0000,0.0000,0.2778
2761.8000,0.0000,0.0000,0.0000,0.2778
2761.9000,0.0000,0.0000,0.0000,0.2778
2762.0000,0.0000,0.0000,0.0000,0.2778
2762.1000,0.0000,0.0000,0.0000,0.2778
2762.2000,0.0000,0.0000,0.0000,0.2778
2762.3000,0.0000,0.0000,0.0000,0.2778
2762.4000,0.0000,0.0000,0.0000,0.2778
2762.5000,0.0000,0.0000,0.0000,0.2778
2762.6000,0.0000,0.0000,0.0000,0.2778
2762.7000,0.0000,0.0000,0.0000,0.2778
2762.8000,0.0000,0.0000,0.0000,0.2778
2762.9000,0.0000,0.0000,0.0000,0.2778
2763.0000,0.0000,0.0000,0.0000,0.2778
2763.1000,0.0000,0.0000,0.0000,0.2778
2763.2000,0.0000,0.0000,0.0000,0.2778
2763.3000,0.0000,0.0000,0.0000,0.2778
2763.4000,0.0000,0.0000,0.0000,0.2778
2763.5000,0.0000,0.0000,0.0000,0.2778
2763.6000,0.0000,0.0000,0.0000,0.2778
2763.7000,0.0000,0.0000,0.0000,0.2778
2763.8000,0.0000,0.0000,0.0000,0.2778
2763.9000,0.0000,0.0000,0.0000,0.2778
2764.0000,0.0000,0.0000,0.0000,0.2778
2764.1000,0.0000,0.0000,0.0000,0.2778
2764.2000,0.0000,0.0000,0.0000,0.2778
2764.3000,0.0000,0.0000,0.0000,0.2778
2764.4000,0.0000,0.0000,0.0000,0.2778
2764.5000,0.0000,0.0000,0.0000,0.2778
2764.6000,0.0000,0.0000,0.0000,0.2778
2764.7000,0.0000,0.0000,0.0000,0.2778
2764.8000,0.0000,0.0000,0.0000,0.2778
2764.9000,0.0000,0.0000,0.0000,0.2778
2765.0000,0.0000,0.0000,0.0000,0.2778
2765.1000,0.0000,0.0000,0.0000,0.2778
2765.2000,0.0000,0.0000,0.0000,0.2778
2765.3000,0.0000,0.0000,0.0000,0.2778
2765.4000,0.0000,0.0000,0.0000,0.2778
2765.5000,0.0000,0.0000,0.0000,0.2778
2765.6000,0.0000,0.0000,0.0000,0.2778
2765.7000,0.0000,0.0000,0.0000,0.2778
2765.8000,0.0000,0.0000,0.0000,0.2778
2765.9000,0.0000,0.0000,0.0000,0.2778
2766.0000,0.0000,0.0000,0.0000,0.2778
2766.1000,0.0000,0.0000,0.0000,0.2778
2766.2000,0.0000,0.0000,0.0000,0.2778
2766.3000,0.0000,0.0000,0.0000,0.2778
2766.4000,0.0000,0.0000,0.0000,0.2778
2766.5000,0.0000,0.0000,0.0000,0.2778
2766.6000,0.0000,0.0000,0.0000,0.2778
2766.7000,0.0000,0.0000,0.0000,0.2778
2766.8000,0.0000,0.0000,0.0000,0.2778
2766.9000,0.0000,0.0000,0.0000,0.2778
2767.0000,0.0000,0.0000,0.0000,0.2778
2767.1000,0.0000,0.0000,0.0000,0.2778
2767.2000,0.0000,0.0000,0.0000,0.2778
2767.3000,0.0000,0.0000,0.0000,0.2778
2767.4000,0.0000,0.0000,0.0000,0.2778
2767.5000,0.0000,0.0000,0.0000,0.2778
2767.6000,0.0000,0.0000,0.0000,0.2778
2767.7000,0.0000,0.0000,0.0000,0.2778
2767.8000,0.0000,0.0000,0.0000,0.2778
2767.9000,0.0000,0.0000,0.0000,0.2778
2768.0000,0.0000,0.0000,0.0000,0.2778
2768.1000,0.0000,0.0000,0.0000,0.2778
2768.2000,0.2672,0.0000,0.4213,0.2778
2768.3000,0.5344,0.0000,0.9687,0.6544
2768.4000,0.8906,0.0000,2.0346,0.8025
2768.5000,1.3359,0.0000,3.3671,0.9291
2768.6000,1.7812,0.0000,4.4895,0.9751
2768.7000,2.2265,0.0000,5.6119,1.0237
2768.8000,2.6718,0.0000,6.7344,1.0735
2768.9000,3.1171,0.0000,7.8568,1.1260
2769.0000,3.5623,0.0000,8.9791,1.1808
2769.1000,4.0075,0.0000,10.1013,1.2382
2769.2000,4.4527,0.0000,11.2233,1.2963
2769.3000,4.8978,0.0000,12.3450,1.3582
2769.4000,5.3429,0.0000,13.4663,1.4241
2769.5000,5.7879,0.0000,14.5871,1.4928
2769.6000,6.2328,0.0000,15.7073,1.5641
2769.7000,6.6776,0.0000,16.8267,1.6368
2769.8000,7.1223,0.0000,17.9452,1.7108
2769.9000,7.5669,0.0000,19.0627,1.7859
2770.0000,8.0113,0.0000,20.1790,1.8616
2770.1000,8.4556,0.0000,21.2938,1.9373
2770.2000,8.8997,0.0000,22.4070,2.0140
2770.3000,9.3436,0.0000,23.5185,2.0918
2770.4000,9.7873,0.0000,24.6279,2.1707
2770.5000,10.2308,0.0000,25.7350,2.2500
2770.6000,10.6739,0.0000,26.8397,2.3299
2770.7000,11.1168,0.0000,27.9416,2.4107
2770.8000,11.5594,0.0000,29.0406,2.4927
2770.9000,12.0017,0.0000,30.1362,2.5759
2771.0000,12.4436,0.0000,31.2284,2.6600
2771.1000,12.8851,0.0000,32.3166,2.7455
2771.2000,13.3262,0.0000,33.4007,2.8322
2771.3000,13.7668,0.0000,34.4804,2.9203
2771.4000,14.2070,0.0000,35.5553,3.0092
2771.5000,14.6466,0.0000,36.6251,3.0994
2771.6000,15.0858,0.0000,37.6894,3.1910
2771.7000,15.5243,0.0000,38.7480,3.2839
2771.8000,15.9622,0.0000,39.8004,3.3782
2771.9000,16.3995,0.0000,40.8462,3.4751
2772.0000,16.8362,0.0000,41.8853,3.5735
2772.1000,17.2721,0.0000,42.9170,3.6732
2772.2000,17.7073,0.0000,43.9412,3.7736
2772.3000,18.1417,0.0000,44.9573,3.7443
2772.4000,18.5752,0.0000,45.9650,3.8052
2772.5000,19.0079,0.0000,46.9639,3.8661
2772.6000,19.4397,0.0000,47.9537,3.9269
2772.7000,19.8706,0.0000,48.9338,3.9875
2772.8000,20.3005,0.0000,49.9039,3.3460
2772.9000,20.7294,0.0000,50.8636,3.4114
2773.0000,21.1572,0.0000,51.8124,3.4765
2773.1000,21.5839,0.0000,52.7501,3.5411
2773.2000,22.0095,0.0000,53.6761,3.6054
2773.3000,22.4338,0.0000,54.5750,3.6685
2773.4000,22.8567,0.0000,55.3459,3.7246
2773.5000,23.2764,0.0000,55.8994,3.7687
2773.6000,23.6914,0.0000,56.2339,3.8005
2773.7000,24.1002,0.0000,56.3482,3.8200
2773.8000,24.5014,0.0000,56.2580,3.8281
2773.9000,24.8939,0.0000,56.0725,3.8308
2774.0000,25.2782,0.0000,55.8874,3.8336
2774.1000,25.6546,0.0000,55.7025,3.6595
2774.2000,26.0235,0.0000,55.5178,3.6204
2774.3000,26.3853,0.0000,55.3333,3.5865
2774.4000,26.7401,0.0000,55.1488,3.5811
2774.5000,27.0884,0.0000,54.9645,3.5758
2774.6000,27.4303,0.0000,54.7803,3.5704
2774.7000,27.7661,0.0000,54.5962,3.5651
2774.8000,28.0959,0.0000,54.4122,3.5598
2774.9000,28.4202,0.0000,54.2283,3.5545
2775.0000,28.7389,0.0000,54.0445,3.5493
2775.1000,29.0523,0.0000,53.8608,3.5440
2775.2000,29.3606,0.0000,53.6773,3.5388
2775.3000,29.6640,0.0000,53.4939,3.5336
2775.4000,29.9625,0.0000,53.3107,3.5283
2775.5000,30.2564,0.0000,53.1277,3.5231
2775.6000,30.5458,0.0000,52.9449,3.5180
2775.7000,30.8308,0.0000,52.7623,3.5128
2775.8000,31.1115,0.0000,52.5800,3.5076
2775.9000,31.3881,0.0000,52.3980,3.5025
2776.0000,31.6607,0.0000,52.2162,3.4973
2776.1000,31.9294,0.0000,52.0348,3.4922
2776.2000,32.1942,0.0000,51.8537,3.4871
2776.3000,32.4553,0.0000,51.6730,3.4820
2776.4000,32.7128,0.0000,51.4926,3.4769
2776.5000,32.9668,0.0000,51.3127,3.4719
2776.6000,33.2173,0.0000,51.1331,3.4668
2776.7000,33.4644,0.0000,50.9540,3.4618
2776.8000,33.7083,0.0000,50.7754,3.2675
2776.9000,33.9490,0.0000,50.5972,3.2600
2777.0000,34.1865,0.0000,50.4195,3.2525
2777.1000,34.4209,0.0000,50.2424,3.2450
2777.2000,34.6524,0.0000,50.0657,3.2375
2777.3000,34.8809,0.0000,49.8896,3.2301
2777.4000,35.1066,0.0000,49.7141,3.2227
2777.5000,35.3294,0.0000,49.5391,3.2154
2777.6000,35.5495,0.0000,49.3648,3.2081
2777.7000,35.7669,0.0000,49.1910,3.2008
2777.8000,35.9816,0.0000,49.0179,3.1935
2777.9000,36.1938,0.0000,48.8454,3.1863
2778.0000,36.4034,0.0000,48.6735,3.1790
2778.1000,36.6105,0.0000,48.5023,3.1719
2778.2000,36.8152,0.0000,48.3318,3.1647
2778.3000,37.0175,0.0000,48.1620,3.1576
2778.4000,37.2174,0.0000,47.9929,3.1505
2778.5000,37.4151,0.0000,47.8244,3.1435
2778.6000,37.6105,0.0000,47.6567,3.1365
2778.7000,37.8036,0.0000,47.4897,3.1295
2778.8000,37.9946,0.0000,47.3235,3.1226
2778.9000,38.1834,0.0000,47.1580,3.1157
2779.0000,38.3701,0.0000,46.9932,3.1088
2779.1000,38.5547,0.0000,46.8292,3.1019
2779.2000,38.7373,0.0000,46.6660,3.0951
2779.3000,38.9179,0.0000,46.5036,3.0884
2779.4000,39.0965,0.0000,46.3419,3.0816
2779.5000,39.2732,0.0000,46.1811,3.0749
2779.6000,39.4480,0.0000,46.0210,3.0683
2779.7000,39.6209,0.0000,45.8618,3.0617
2779.8000,39.7919,0.0000,45.7033,3.0551
2779.9000,39.9612,0.0000,45.5457,3.0485
2780.0000,40.1286,0.0000,45.3889,3.0420
2780.1000,40.2943,0.0000,45.2329,3.0355
2780.2000,40.4583,0.0000,45.0777,3.0291
2780.3000,40.6206,0.0000,44.9234,3.0227
2780.4000,40.7811,0.0000,44.7699,3.0163
2780.5000,40.9401,0.0000,44.6173,3.0100
2780.6000,41.0974,0.0000,44.4655,3.0037
2780.7000,41.2531,0.0000,44.3145,2.9975
2780.8000,41.4072,0.0000,44.1644,2.9913
2780.9000,41.5597,0.0000,44.0151,2.9851
2781.0000,41.7108,0.0000,43.8667,2.9789
2781.1000,41.8603,0.0000,43.7191,2.9728
2781.2000,42.0083,0.0000,43.5724,2.9668
2781.3000,42.1548,0.0000,43.4266,2.9608
2781.4000,42.2999,0.0000,43.2816,2.9548
2781.5000,42.4436,0.0000,43.1374,2.9488
2781.6000,42.5859,0.0000,42.9942,2.9429
2781.7000,42.7267,0.0000,42.8518,2.9370
2781.8000,42.8662,0.0000,42.7102,2.9312
2781.9000,43.0044,0.0000,42.5695,2.9254
2782.0000,43.1412,0.0000,42.4297,2.9197
2782.1000,43.2767,0.0000,42.2907,2.9139
2782.2000,43.4109,0.0000,42.1526,2.9083
2782.3000,43.5438,0.0000,42.0153,2.9026
2782.4000,43.6755,0.0000,41.8789,2.8970
2782.5000,43.8059,0.0000,41.7433,2.8914
2782.6000,43.9350,0.0000,41.6086,2.8859
2782.7000,44.0630,0.0000,41.4748,2.8804
2782.8000,44.1898,0.0000,41.3418,2.8750
2782.9000,44.3153,0.0000,41.2097,2.8701
2783.0000,44.4397,0.0000,41.0784,2.7788
2783.1000,44.5630,0.0000,40.9479,2.7724
2783.2000,44.6851,0.0000,40.8183,2.7660
2783.3000,44.8061,0.0000,40.6896,2.7597
2783.4000,44.9260,0.0000,40.5617,2.7534
2783.5000,45.0447,0.0000,40.4346,2.7472
2783.6000,45.1624,0.0000,40.3083,2.7410
2783.7000,45.2790,0.0000,40.1829,2.7348
2783.8000,45.3946,0.0000,40.0583,2.7287
2783.9000,45.5091,0.0000,39.9346,2.7227
2784.0000,45.6226,0.0000,39.8117,2.7167
2784.1000,45.7351,0.0000,39.6896,2.7107
2784.2000,45.8465,0.0000,39.5683,2.7047
2784.3000,45.9570,0.0000,39.4478,2.6988
2784.4000,46.0665,0.0000,39.3282,2.6930
2784.5000,46.1750,0.0000,39.2093,2.6872
2784.6000,46.2825,0.0000,40.0543,2.7362
2784.7000,46.3970,0.0000,41.9011,2.8423
2784.8000,46.5185,0.0000,43.8126,2.9521
2784.9000,46.6473,0.0000,45.6477,3.0577
2785.0000,46.7825,0.0000,47.2506,3.1500
2785.1000,46.9230,0.0000,47.6366,3.1732
2785.2000,47.0599,0.0000,46.7741,3.1253
2785.3000,47.1920,0.0000,45.6229,3.0610
2785.4000,47.3184,0.0000,44.3363,2.9889
2785.5000,47.4391,0.0000,43.0821,2.9187
2785.6000,47.5543,0.0000,41.8780,2.8513
2785.7000,47.6644,0.0000,40.7222,2.7865
2785.8000,47.7695,0.0000,39.6131,2.7244
2785.9000,47.8698,0.0000,38.5490,2.6649
2786.0000,47.9657,0.0000,37.5283,2.6077
2786.1000,48.0572,0.0000,36.5495,2.5529
2786.2000,48.1447,0.0000,35.6111,2.5004
2786.3000,48.2281,0.0000,34.7116,2.4501
2786.4000,48.3079,0.0000,33.8494,2.4018
2786.5000,48.3840,0.0000,33.0232,2.3556
2786.6000,48.4567,0.0000,32.2317,2.3113
2786.7000,48.5262,0.0000,31.4734,2.2689
2786.8000,48.5925,0.0000,30.7472,2.2296
2786.9000,48.6558,0.0000,30.0517,2.1931
2787.0000,48.7163,0.0000,29.3857,2.1581
2787.1000,48.7741,0.0000,28.7480,2.1245
2787.2000,48.8293,0.0000,28.1376,2.0923
2787.3000,48.8819,0.0000,27.5534,2.0614
2787.4000,48.9323,0.0000,26.9941,2.0318
2787.5000,48.9803,0.0000,26.4590,2.0033
2787.6000,49.0262,0.0000,25.9469,1.9761
2787.7000,49.0700,0.0000,25.4569,1.9500
2787.8000,49.1119,0.0000,24.9881,1.9250
2787.9000,49.1518,0.0000,24.5397,1.9010
2788.0000,49.1900,0.0000,24.1107,1.8780
2788.1000,49.2264,0.0000,23.7004,1.8560
2788.2000,49.2613,0.0000,23.3080,1.8349
2788.3000,49.2945,0.0000,22.9327,1.8147
2788.4000,49.3263,0.0000,22.5737,1.7954
2788.5000,49.3566,0.0000,22.2305,1.7769
2788.6000,49.3855,0.0000,21.9024,1.7592
2788.7000,49.4132,0.0000,21.4959,1.7372
2788.8000,49.4389,0.0000,21.0354,1.7121
2788.9000,49.4629,0.0000,20.4496,1.6800
2789.0000,49.4840,0.0000,19.3978,1.6220
2789.1000,49.4998,0.0000,18.2186,1.5566
2789.2000,49.5119,0.0000,17.2001,1.5000
2789.3000,49.5199,0.0000,16.0906,1.4380
2789.4000,49.5234,0.0000,15.1471,1.3851
2789.5000,49.5242,0.0000,14.8844,1.3704
2789.6000,49.5258,0.0000,14.9250,1.3727
2789.7000,49.5269,0.0000,14.9105,1.3719
2789.8000,49.5283,0.0000,15.2832,1.3928
2789.9000,49.5323,0.0000,15.8577,1.4251
2790.0000,49.5380,0.0000,16.1075,1.4392
2790.1000,49.5439,0.0000,16.1418,1.4412
2790.2000,49.5499,0.0000,16.1561,1.4421
2790.3000,49.5558,0.0000,15.9436,1.4302
2790.4000,49.5601,0.0000,15.4699,1.4037
2790.5000,49.5624,0.0000,15.1018,1.3831
2790.6000,49.5640,0.0000,14.6811,1.3594
2790.7000,49.5631,0.0000,14.1492,1.3295
2790.8000,49.5606,0.0000,13.7864,1.3090
2790.9000,49.5569,0.0000,13.6209,1.2996
2791.0000,49.5531,0.0000,13.5430,1.2952
2791.1000,49.5489,0.0000,13.8869,1.3145
2791.2000,49.5478,0.0000,14.6748,1.3589
2791.3000,49.5495,0.0000,15.2354,1.3904
2791.4000,49.5527,0.0000,15.5756,1.4095
2791.5000,49.5570,0.0000,16.0486,1.4361
2791.6000,49.5638,0.0000,16.3352,1.4522
2791.7000,49.5703,0.0000,16.0658,1.4372
2791.8000,49.5749,0.0000,15.6527,1.4141
2791.9000,49.5782,0.0000,15.1570,1.3863
2792.0000,49.5791,0.0000,14.3315,1.3399
2792.1000,49.5761,0.0000,13.2121,1.2767
2792.2000,49.5685,0.0000,12.3944,1.2304
2792.3000,49.5593,0.0000,12.0325,1.2098
2792.4000,49.5489,0.0000,11.9452,1.2047
2792.5000,49.5392,0.0000,12.1239,1.2147
2792.6000,49.5302,0.0000,12.6173,1.2426
2792.7000,49.5242,0.0000,13.1600,1.2732
2792.8000,49.5194,0.0000,13.4135,1.2875
2792.9000,49.5153,0.0000,13.4199,1.2878
2793.0000,49.5106,0.0000,13.1604,1.2731
2793.1000,49.5046,0.0000,12.8413,1.2549
2793.2000,49.4974,0.0000,12.6963,1.2467
2793.3000,49.4904,0.0000,12.6995,1.2468
2793.4000,49.4833,0.0000,12.6125,1.2418
2793.5000,49.4755,0.0000,12.6332,1.2428
2793.6000,49.4686,0.0000,12.6234,1.2422
2793.7000,49.4609,0.0000,12.1950,1.2179
2793.8000,49.4507,0.0000,11.6102,1.1846
2793.9000,49.4385,0.0000,11.3900,1.1719
2794.0000,49.4267,0.0000,11.4231,1.1737
2794.1000,49.4148,0.0000,11.4675,1.1760
2794.2000,49.4034,0.0000,11.4935,1.1774
2794.3000,49.3918,0.0000,11.4639,1.1756
2794.4000,49.3802,0.0000,11.4965,1.1773
2794.5000,49.3689,0.0000,11.5271,1.1789
2794.6000,49.3575,0.0000,11.6508,1.1858
2794.7000,49.3472,0.0000,12.0797,1.2100
2794.8000,49.3392,0.0000,12.6523,1.2423
2794.9000,49.3332,0.0000,13.0525,1.2649
2795.0000,49.3283,0.0000,13.3015,1.2789
2795.1000,49.3243,0.0000,13.7335,1.3033
2795.2000,49.3227,0.0000,14.3747,1.3394
2795.3000,49.3236,0.0000,15.0268,1.3760
2795.4000,49.3270,0.0000,15.6553,1.4114
2795.5000,49.3327,0.0000,16.2709,1.4459
2795.6000,49.3408,0.0000,16.6351,1.4664
2795.7000,49.3493,0.0000,16.8030,1.4759
2795.8000,49.3586,0.0000,17.1470,1.4952
2795.9000,49.3696,0.0000,17.6136,1.5214
2796.0000,49.3825,0.0000,17.8197,1.5330
2796.1000,49.3950,0.0000,17.8118,1.5327
2796.2000,49.4078,0.0000,17.8030,1.5324
2796.3000,49.4202,0.0000,17.8013,1.5324
2796.4000,49.4328,0.0000,17.5578,1.5190
2796.5000,49.4433,0.0000,17.3438,1.5072
2796.6000,49.4543,0.0000,17.1020,1.4938
2796.7000,49.4629,0.0000,16.4686,1.4585
2796.8000,49.4690,0.0000,15.6247,1.4113
2796.9000,49.4712,0.0000,14.9984,1.3762
2797.0000,49.4725,0.0000,14.4471,1.3452
2797.1000,49.4704,0.0000,13.9389,1.3165
2797.2000,49.4678,0.0000,13.6119,1.2981
2797.3000,49.4633,0.0000,13.0737,1.2676
2797.4000,49.4566,0.0000,12.3560,1.2269
2797.5000,49.4466,0.0000,11.8014,1.1954
2797.6000,49.4358,0.0000,11.4439,1.1749
2797.7000,49.4230,0.0000,11.1693,1.1592
2797.8000,49.4101,0.0000,11.0878,1.1544
2797.9000,49.3969,0.0000,10.9963,1.1491
2798.0000,49.3833,0.0000,10.7630,1.1356
2798.1000,49.3683,0.0000,10.4778,1.1192
2798.2000,49.3526,0.0000,10.2154,1.1041
2798.3000,49.3357,0.0000,9.8398,1.0825
2798.4000,49.3172,0.0000,9.5885,1.0679
2798.5000,49.2983,0.0000,9.6357,1.0704
2798.6000,49.2803,0.0000,9.9708,1.0893
2798.7000,49.2641,0.0000,10.5032,1.1195
2798.8000,49.2502,0.0000,11.2951,1.1644
2798.9000,49.2401,0.0000,12.1099,1.2105
2799.0000,49.2325,0.0000,12.8009,1.2495
2799.1000,49.2277,0.0000,13.5171,1.2899
2799.2000,49.2256,0.0000,14.3715,1.3381
2799.3000,49.2274,0.0000,15.0645,1.3770
2799.4000,49.2306,0.0000,15.3509,1.3932
2799.5000,49.2346,0.0000,15.1986,1.3847
2799.6000,49.2366,0.0000,14.6433,1.3535
2799.7000,49.2364,0.0000,14.0364,1.3193
2799.8000,49.2337,0.0000,13.6006,1.2947
2799.9000,49.2301,0.0000,13.3905,1.2828
2800.0000,49.2259,0.0000,13.3887,1.2827
2800.1000,49.2223,0.0000,13.3112,1.2782
2800.2000,49.2174,0.0000,12.7762,1.2479
2800.3000,49.2098,0.0000,11.9917,1.2034
2800.4000,49.1990,0.0000,11.3880,1.1691
2800.5000,49.1867,0.0000,11.3303,1.1656
2800.6000,49.1755,0.0000,11.6924,1.1861
2800.7000,49.1660,0.0000,12.3046,1.2207
2800.8000,49.1595,0.0000,13.3433,1.2793
2800.9000,49.1581,0.0000,14.6995,1.3557
2801.0000,49.1621,0.0000,15.8061,1.4179
2801.1000,49.1691,0.0000,16.6723,1.4665
2801.2000,49.1797,0.0000,17.6430,1.5208
2801.3000,49.1941,0.0000,18.5831,1.5733
2801.4000,49.2118,0.0000,19.4300,1.6205
2801.5000,49.2327,0.0000,20.1840,1.6625
2801.6000,49.2561,0.0000,20.7892,1.6963
2801.7000,49.2814,0.0000,21.2524,1.7221
2801.8000,49.3083,0.0000,21.4817,1.7351
2801.9000,49.3352,0.0000,21.4474,1.7335
2802.0000,49.3617,0.0000,21.4006,1.7313
2802.1000,49.3881,0.0000,21.4341,1.7334
2802.2000,49.4147,0.0000,21.3568,1.7295
2802.3000,49.4404,0.0000,21.1982,1.7211
2802.4000,49.4656,0.0000,20.9927,1.7100
2802.5000,49.4897,0.0000,20.7189,1.6952
2802.6000,49.5126,0.0000,20.4572,1.6810
2802.7000,49.5346,0.0000,20.2071,1.6674
2802.8000,49.5555,0.0000,19.9680,1.6545
2802.9000,49.5755,0.0000,19.7394,1.6420
2803.0000,49.5946,0.0000,19.5210,1.6301
2803.1000,49.6128,0.0000,19.3122,1.6188
2803.2000,49.6303,0.0000,19.1127,1.6079
2803.3000,49.6469,0.0000,18.9221,1.5975
2803.4000,49.6628,0.0000,18.7398,1.5876
2803.5000,49.6780,0.0000,18.5657,1.5781
2803.6000,49.6925,0.0000,18.3993,1.5690
2803.7000,49.7063,0.0000,18.2403,1.5603
2803.8000,49.7195,0.0000,18.0884,1.5520
2803.9000,49.7321,0.0000,17.9432,1.5441
2804.0000,49.7442,0.0000,17.6731,1.5292
2804.1000,49.7547,0.0000,17.1430,1.4997
2804.2000,49.7627,0.0000,16.5618,1.4673
2804.3000,49.7688,0.0000,16.0432,1.4383
2804.4000,49.7728,0.0000,15.5465,1.4105
2804.5000,49.7750,0.0000,15.2215,1.3923
2804.6000,49.7766,0.0000,15.3829,1.4014
2804.7000,49.7801,0.0000,15.7652,1.4229
2804.8000,49.7845,0.0000,16.0188,1.4371
2804.9000,49.7899,0.0000,16.3237,1.4543
2805.0000,49.7966,0.0000,16.6763,1.4741
2805.1000,49.8047,0.0000,16.8136,1.4819
2805.2000,49.8124,0.0000,16.7911,1.4807
2805.3000,49.8202,0.0000,16.8446,1.4838
2805.4000,49.8283,0.0000,16.6905,1.4753
2805.5000,49.8350,0.0000,16.2405,1.4502
2805.6000,49.8396,0.0000,15.8426,1.4279
2805.7000,49.8432,0.0000,15.6848,1.4191
2805.8000,49.8466,0.0000,15.6450,1.4169
2805.9000,49.8499,0.0000,15.7510,1.4229
2806.0000,49.8542,0.0000,15.9271,1.4328
2806.1000,49.8588,0.0000,15.8941,1.4310
2806.2000,49.8627,0.0000,15.6600,1.4179
2806.3000,49.8655,0.0000,15.3767,1.4021
2806.4000,49.8673,0.0000,14.9587,1.3786
2806.5000,49.8669,0.0000,14.5017,1.3529
2806.6000,49.8653,0.0000,14.3843,1.3462
2806.7000,49.8640,0.0000,14.4661,1.3508
2806.8000,49.8630,0.0000,14.4258,1.3486
2806.9000,49.8614,0.0000,14.4723,1.3512
2807.0000,49.8608,0.0000,14.6439,1.3608
2807.1000,49.8605,0.0000,14.5016,1.3528
